1.2146 	WARNING 	Movie2 stim could not be imported and won't be available
865.0086 	EXP 	faceImg: image = './stim/MorphM6_08_orig.jpg'
865.0086 	EXP 	faceImg: autoDraw = True
865.1860 	DATA 	Mouse: Right button up, pos=(652,13)
870.8677 	DATA 	Mouse: Right button down, pos=(652,14)
870.8692 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphF6_01_orig.jpg'}
870.8892 	EXP 	faceImg: autoDraw = False
870.8892 	EXP 	faceImg: image = './stim/MorphF6_01_orig.jpg'
870.8892 	EXP 	faceImg: autoDraw = True
871.1187 	DATA 	Mouse: Right button up, pos=(652,14)
872.3427 	DATA 	Mouse: Left button down, pos=(652,14)
872.3439 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphM3_08_orig.jpg'}
872.3666 	EXP 	faceImg: autoDraw = False
872.3666 	EXP 	faceImg: image = './stim/MorphM3_08_orig.jpg'
872.3666 	EXP 	faceImg: autoDraw = True
872.4931 	DATA 	Mouse: Left button up, pos=(652,14)
875.5439 	DATA 	Mouse: Left button down, pos=(651,17)
875.5617 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphF2_06_orig.jpg'}
875.5812 	EXP 	faceImg: autoDraw = False
875.5812 	EXP 	faceImg: image = './stim/MorphF2_06_orig.jpg'
875.5812 	EXP 	faceImg: autoDraw = True
875.6947 	DATA 	Mouse: Left button up, pos=(651,17)
876.6833 	DATA 	Mouse: Right button down, pos=(651,17)
876.6846 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphM9_05_orig.jpg'}
876.7077 	EXP 	faceImg: autoDraw = False
876.7077 	EXP 	faceImg: image = './stim/MorphM9_05_orig.jpg'
876.7077 	EXP 	faceImg: autoDraw = True
876.8679 	DATA 	Mouse: Right button up, pos=(651,17)
880.1868 	DATA 	Mouse: Left button down, pos=(651,19)
880.1881 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphM7_06_orig.jpg'}
880.2116 	EXP 	faceImg: autoDraw = False
880.2116 	EXP 	faceImg: image = './stim/MorphM7_06_orig.jpg'
880.2116 	EXP 	faceImg: autoDraw = True
880.3032 	DATA 	Mouse: Left button up, pos=(651,19)
889.6216 	DATA 	Mouse: Left button down, pos=(652,18)
889.6227 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphF7_00_orig.jpg'}
889.6442 	EXP 	faceImg: autoDraw = False
889.6442 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
889.6442 	EXP 	faceImg: autoDraw = True
889.8066 	DATA 	Mouse: Left button up, pos=(652,18)
893.9792 	DATA 	Mouse: Right button down, pos=(652,18)
893.9804 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphM7_00_orig.jpg'}
894.0011 	EXP 	faceImg: autoDraw = False
894.0011 	EXP 	faceImg: image = './stim/MorphM7_00_orig.jpg'
894.0011 	EXP 	faceImg: autoDraw = True
894.2308 	DATA 	Mouse: Right button up, pos=(652,18)
895.2864 	DATA 	Mouse: Left button down, pos=(652,18)
895.2876 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphM6_02_orig.jpg'}
895.3084 	EXP 	faceImg: autoDraw = False
895.3084 	EXP 	faceImg: image = './stim/MorphM6_02_orig.jpg'
895.3084 	EXP 	faceImg: autoDraw = True
895.4373 	DATA 	Mouse: Left button up, pos=(652,17)
896.2755 	DATA 	Mouse: Right button down, pos=(652,17)
896.2767 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphF7_04_orig.jpg'}
896.2940 	EXP 	faceImg: autoDraw = False
896.2940 	EXP 	faceImg: image = './stim/MorphF7_04_orig.jpg'
896.2940 	EXP 	faceImg: autoDraw = True
896.4596 	DATA 	Mouse: Right button up, pos=(652,17)
899.1744 	DATA 	Mouse: Right button down, pos=(653,16)
899.1756 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphF4_00_orig.jpg'}
899.1965 	EXP 	faceImg: autoDraw = False
899.1965 	EXP 	faceImg: image = './stim/MorphF4_00_orig.jpg'
899.1965 	EXP 	faceImg: autoDraw = True
899.3590 	DATA 	Mouse: Right button up, pos=(653,16)
900.1469 	DATA 	Mouse: Right button down, pos=(653,16)
900.1482 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphF9_07_orig.jpg'}
900.1796 	EXP 	faceImg: autoDraw = False
900.1796 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
900.1796 	EXP 	faceImg: autoDraw = True
900.3479 	DATA 	Mouse: Right button up, pos=(653,16)
902.9123 	DATA 	Mouse: Left button down, pos=(653,16)
902.9134 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphF4_05_orig.jpg'}
902.9390 	EXP 	faceImg: autoDraw = False
902.9390 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
902.9390 	EXP 	faceImg: autoDraw = True
903.0799 	DATA 	Mouse: Left button up, pos=(653,16)
904.5543 	DATA 	Mouse: Left button down, pos=(653,16)
904.5555 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF5_10_orig.jpg'}
904.5738 	EXP 	faceImg: autoDraw = False
904.5738 	EXP 	faceImg: image = './stim/MorphF5_10_orig.jpg'
904.5738 	EXP 	faceImg: autoDraw = True
904.6553 	DATA 	Mouse: Left button up, pos=(653,16)
911.7111 	DATA 	Mouse: Left button down, pos=(653,15)
911.7124 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphM9_06_orig.jpg'}
911.7357 	EXP 	faceImg: autoDraw = False
911.7357 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
911.7357 	EXP 	faceImg: autoDraw = True
911.8785 	DATA 	Mouse: Left button up, pos=(653,16)
913.1020 	DATA 	Mouse: Right button down, pos=(653,12)
913.1032 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphF1_00_orig.jpg'}
913.1273 	EXP 	faceImg: autoDraw = False
913.1273 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
913.1273 	EXP 	faceImg: autoDraw = True
913.2863 	DATA 	Mouse: Right button up, pos=(653,12)
918.0631 	DATA 	Mouse: Left button down, pos=(653,12)
918.0646 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphF5_07_orig.jpg'}
918.0853 	EXP 	faceImg: autoDraw = False
918.0853 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
918.0853 	EXP 	faceImg: autoDraw = True
918.1970 	DATA 	Mouse: Left button up, pos=(653,12)
919.2527 	DATA 	Mouse: Right button down, pos=(653,11)
919.2550 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphM6_06_orig.jpg'}
919.2844 	EXP 	faceImg: autoDraw = False
919.2844 	EXP 	faceImg: image = './stim/MorphM6_06_orig.jpg'
919.2844 	EXP 	faceImg: autoDraw = True
919.4371 	DATA 	Mouse: Right button up, pos=(653,11)
920.3088 	DATA 	Mouse: Right button down, pos=(653,11)
920.3108 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphF2_00_orig.jpg'}
920.3297 	EXP 	faceImg: autoDraw = False
920.3297 	EXP 	faceImg: image = './stim/MorphF2_00_orig.jpg'
920.3297 	EXP 	faceImg: autoDraw = True
920.4932 	DATA 	Mouse: Right button up, pos=(653,11)
921.7165 	DATA 	Mouse: Right button down, pos=(653,11)
921.7179 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphM6_03_orig.jpg'}
921.7442 	EXP 	faceImg: autoDraw = False
921.7442 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
921.7442 	EXP 	faceImg: autoDraw = True
921.9344 	DATA 	Mouse: Right button up, pos=(653,11)
922.7391 	DATA 	Mouse: Right button down, pos=(653,11)
922.7402 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphM3_04_orig.jpg'}
922.7636 	EXP 	faceImg: autoDraw = False
922.7636 	EXP 	faceImg: image = './stim/MorphM3_04_orig.jpg'
922.7636 	EXP 	faceImg: autoDraw = True
922.9230 	DATA 	Mouse: Right button up, pos=(653,11)
925.0685 	DATA 	Mouse: Left button down, pos=(652,10)
925.0703 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphM8_01_orig.jpg'}
925.0923 	EXP 	faceImg: autoDraw = False
925.0923 	EXP 	faceImg: image = './stim/MorphM8_01_orig.jpg'
925.0923 	EXP 	faceImg: autoDraw = True
925.2192 	DATA 	Mouse: Left button up, pos=(652,10)
926.3595 	DATA 	Mouse: Right button down, pos=(652,10)
926.3767 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphM1_06_orig.jpg'}
926.4000 	EXP 	faceImg: autoDraw = False
926.4000 	EXP 	faceImg: image = './stim/MorphM1_06_orig.jpg'
926.4000 	EXP 	faceImg: autoDraw = True
926.5937 	DATA 	Mouse: Right button up, pos=(651,11)
928.0348 	DATA 	Mouse: Right button down, pos=(651,11)
928.0362 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphM2_09_orig.jpg'}
928.0568 	EXP 	faceImg: autoDraw = False
928.0568 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
928.0568 	EXP 	faceImg: autoDraw = True
928.2527 	DATA 	Mouse: Right button up, pos=(651,11)
929.8449 	DATA 	Mouse: Left button down, pos=(651,11)
929.8475 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphF2_01_orig.jpg'}
929.8689 	EXP 	faceImg: autoDraw = False
929.8689 	EXP 	faceImg: image = './stim/MorphF2_01_orig.jpg'
929.8689 	EXP 	faceImg: autoDraw = True
929.9792 	DATA 	Mouse: Left button up, pos=(651,11)
930.8505 	DATA 	Mouse: Right button down, pos=(651,11)
930.8517 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphM5_01_orig.jpg'}
930.8756 	EXP 	faceImg: autoDraw = False
930.8756 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
930.8756 	EXP 	faceImg: autoDraw = True
931.0854 	DATA 	Mouse: Right button up, pos=(651,11)
932.5271 	DATA 	Mouse: Left button down, pos=(651,11)
932.5455 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphF8_03_orig.jpg'}
932.5692 	EXP 	faceImg: autoDraw = False
932.5692 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
932.5692 	EXP 	faceImg: autoDraw = True
932.6438 	DATA 	Mouse: Left button up, pos=(651,11)
934.2027 	DATA 	Mouse: Right button down, pos=(651,11)
934.2039 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphF10_03_orig.jpg'}
934.2245 	EXP 	faceImg: autoDraw = False
934.2245 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
934.2245 	EXP 	faceImg: autoDraw = True
934.4206 	DATA 	Mouse: Right button up, pos=(651,11)
941.0583 	DATA 	Mouse: Left button down, pos=(650,13)
941.0595 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphM7_09_orig.jpg'}
941.0864 	EXP 	faceImg: autoDraw = False
941.0864 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
941.0864 	EXP 	faceImg: autoDraw = True
941.2416 	DATA 	Mouse: Left button up, pos=(650,13)
946.8395 	DATA 	Mouse: Left button down, pos=(646,12)
946.8411 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphM9_00_orig.jpg'}
946.8611 	EXP 	faceImg: autoDraw = False
946.8611 	EXP 	faceImg: image = './stim/MorphM9_00_orig.jpg'
946.8611 	EXP 	faceImg: autoDraw = True
946.9900 	DATA 	Mouse: Left button up, pos=(646,12)
948.1636 	DATA 	Mouse: Right button down, pos=(646,10)
948.1651 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphM3_05_orig.jpg'}
948.1910 	EXP 	faceImg: autoDraw = False
948.1910 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
948.1910 	EXP 	faceImg: autoDraw = True
948.3478 	DATA 	Mouse: Right button up, pos=(646,10)
951.5653 	DATA 	Mouse: Right button down, pos=(646,10)
951.5683 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphM1_07_orig.jpg'}
951.5891 	EXP 	faceImg: autoDraw = False
951.5891 	EXP 	faceImg: image = './stim/MorphM1_07_orig.jpg'
951.5891 	EXP 	faceImg: autoDraw = True
951.7498 	DATA 	Mouse: Right button up, pos=(646,10)
960.9510 	DATA 	Mouse: Left button down, pos=(641,8)
960.9524 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM9_07_orig.jpg'}
960.9729 	EXP 	faceImg: autoDraw = False
960.9729 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
960.9729 	EXP 	faceImg: autoDraw = True
961.0849 	DATA 	Mouse: Left button up, pos=(641,8)
966.8001 	DATA 	Mouse: Right button down, pos=(642,7)
966.8012 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphF3_03_orig.jpg'}
966.8270 	EXP 	faceImg: autoDraw = False
966.8270 	EXP 	faceImg: image = './stim/MorphF3_03_orig.jpg'
966.8270 	EXP 	faceImg: autoDraw = True
966.9678 	DATA 	Mouse: Right button up, pos=(642,7)
968.0579 	DATA 	Mouse: Right button down, pos=(642,7)
968.0591 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphF4_07_orig.jpg'}
968.0771 	EXP 	faceImg: autoDraw = False
968.0771 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
968.0771 	EXP 	faceImg: autoDraw = True
968.2579 	DATA 	Mouse: Right button up, pos=(642,7)
969.1299 	DATA 	Mouse: Right button down, pos=(642,7)
969.1311 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphM2_10_orig.jpg'}
969.1550 	EXP 	faceImg: autoDraw = False
969.1550 	EXP 	faceImg: image = './stim/MorphM2_10_orig.jpg'
969.1550 	EXP 	faceImg: autoDraw = True
969.3477 	DATA 	Mouse: Right button up, pos=(642,7)
971.6268 	DATA 	Mouse: Left button down, pos=(642,7)
971.6280 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphF7_06_orig.jpg'}
971.6514 	EXP 	faceImg: autoDraw = False
971.6514 	EXP 	faceImg: image = './stim/MorphF7_06_orig.jpg'
971.6514 	EXP 	faceImg: autoDraw = True
971.7948 	DATA 	Mouse: Left button up, pos=(642,7)
973.6717 	DATA 	Mouse: Right button down, pos=(642,8)
973.6728 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphM8_02_orig.jpg'}
973.6930 	EXP 	faceImg: autoDraw = False
973.6930 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
973.6930 	EXP 	faceImg: autoDraw = True
973.8394 	DATA 	Mouse: Right button up, pos=(642,8)
979.0849 	DATA 	Mouse: Right button down, pos=(642,8)
979.0872 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphF3_05_orig.jpg'}
979.1057 	EXP 	faceImg: autoDraw = False
979.1057 	EXP 	faceImg: image = './stim/MorphF3_05_orig.jpg'
979.1057 	EXP 	faceImg: autoDraw = True
979.2863 	DATA 	Mouse: Right button up, pos=(642,8)
981.3140 	DATA 	Mouse: Right button down, pos=(642,2)
981.3152 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphF6_04_orig.jpg'}
981.3360 	EXP 	faceImg: autoDraw = False
981.3360 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
981.3360 	EXP 	faceImg: autoDraw = True
981.4647 	DATA 	Mouse: Right button up, pos=(641,1)
982.9902 	DATA 	Mouse: Left button down, pos=(641,1)
982.9913 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphM4_10_orig.jpg'}
983.0154 	EXP 	faceImg: autoDraw = False
983.0154 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
983.0154 	EXP 	faceImg: autoDraw = True
983.1742 	DATA 	Mouse: Left button up, pos=(641,1)
985.9230 	DATA 	Mouse: Right button down, pos=(641,1)
985.9241 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphF10_08_orig.jpg'}
985.9446 	EXP 	faceImg: autoDraw = False
985.9446 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
985.9446 	EXP 	faceImg: autoDraw = True
986.1074 	DATA 	Mouse: Right button up, pos=(641,1)
989.1747 	DATA 	Mouse: Left button down, pos=(641,1)
989.1926 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphF5_02_orig.jpg'}
989.2098 	EXP 	faceImg: autoDraw = False
989.2098 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
989.2098 	EXP 	faceImg: autoDraw = True
989.3084 	DATA 	Mouse: Left button up, pos=(641,1)
1001.1072 	DATA 	Mouse: Right button down, pos=(641,3)
1001.1083 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphF1_05_orig.jpg'}
1001.1258 	EXP 	faceImg: autoDraw = False
1001.1258 	EXP 	faceImg: image = './stim/MorphF1_05_orig.jpg'
1001.1258 	EXP 	faceImg: autoDraw = True
1001.2917 	DATA 	Mouse: Right button up, pos=(641,3)
1006.5373 	DATA 	Mouse: Right button down, pos=(641,3)
1006.5403 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphF9_09_orig.jpg'}
1006.5610 	EXP 	faceImg: autoDraw = False
1006.5610 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
1006.5610 	EXP 	faceImg: autoDraw = True
1006.7551 	DATA 	Mouse: Right button up, pos=(641,3)
1009.0845 	DATA 	Mouse: Left button down, pos=(642,4)
1009.0860 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphF5_03_orig.jpg'}
1009.1055 	EXP 	faceImg: autoDraw = False
1009.1055 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
1009.1055 	EXP 	faceImg: autoDraw = True
1009.2357 	DATA 	Mouse: Left button up, pos=(642,4)
1011.8671 	DATA 	Mouse: Right button down, pos=(641,1)
1011.8682 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphF4_03_orig.jpg'}
1011.8886 	EXP 	faceImg: autoDraw = False
1011.8886 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
1011.8886 	EXP 	faceImg: autoDraw = True
1012.0680 	DATA 	Mouse: Right button up, pos=(641,1)
1013.7441 	DATA 	Mouse: Left button down, pos=(641,1)
1013.7458 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphF5_01_orig.jpg'}
1013.7704 	EXP 	faceImg: autoDraw = False
1013.7704 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
1013.7704 	EXP 	faceImg: autoDraw = True
1013.9117 	DATA 	Mouse: Left button up, pos=(641,1)
1019.4593 	DATA 	Mouse: Right button down, pos=(639,2)
1019.4605 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphM1_01_orig.jpg'}
1019.4840 	EXP 	faceImg: autoDraw = False
1019.4840 	EXP 	faceImg: image = './stim/MorphM1_01_orig.jpg'
1019.4840 	EXP 	faceImg: autoDraw = True
1019.6600 	DATA 	Mouse: Right button up, pos=(639,2)
1022.5764 	DATA 	Mouse: Left button down, pos=(638,1)
1022.5777 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphF9_02_orig.jpg'}
1022.6152 	EXP 	faceImg: autoDraw = False
1022.6152 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
1022.6152 	EXP 	faceImg: autoDraw = True
1022.7272 	DATA 	Mouse: Left button up, pos=(639,2)
1023.8501 	DATA 	Mouse: Right button down, pos=(639,2)
1023.8512 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphF2_02_orig.jpg'}
1023.8750 	EXP 	faceImg: autoDraw = False
1023.8750 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
1023.8750 	EXP 	faceImg: autoDraw = True
1024.0514 	DATA 	Mouse: Right button up, pos=(640,2)
1024.9727 	DATA 	Mouse: Right button down, pos=(640,2)
1024.9747 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphM8_10_orig.jpg'}
1024.9936 	EXP 	faceImg: autoDraw = False
1024.9936 	EXP 	faceImg: image = './stim/MorphM8_10_orig.jpg'
1024.9936 	EXP 	faceImg: autoDraw = True
1025.1407 	DATA 	Mouse: Right button up, pos=(641,1)
1026.0961 	DATA 	Mouse: Right button down, pos=(642,1)
1026.0973 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphM1_10_orig.jpg'}
1026.1205 	EXP 	faceImg: autoDraw = False
1026.1205 	EXP 	faceImg: image = './stim/MorphM1_10_orig.jpg'
1026.1205 	EXP 	faceImg: autoDraw = True
1026.2970 	DATA 	Mouse: Right button up, pos=(641,1)
1026.9678 	DATA 	Mouse: Right button down, pos=(641,1)
1026.9690 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphF10_04_orig.jpg'}
1026.9939 	EXP 	faceImg: autoDraw = False
1026.9939 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
1026.9939 	EXP 	faceImg: autoDraw = True
1027.1519 	DATA 	Mouse: Right button up, pos=(641,1)
1028.0235 	DATA 	Mouse: Left button down, pos=(640,1)
1028.0248 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphF3_00_orig.jpg'}
1028.0421 	EXP 	faceImg: autoDraw = False
1028.0421 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
1028.0421 	EXP 	faceImg: autoDraw = True
1028.1403 	DATA 	Mouse: Left button up, pos=(640,1)
1029.0456 	DATA 	Mouse: Right button down, pos=(640,1)
1029.0471 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphM2_07_orig.jpg'}
1029.0711 	EXP 	faceImg: autoDraw = False
1029.0711 	EXP 	faceImg: image = './stim/MorphM2_07_orig.jpg'
1029.0711 	EXP 	faceImg: autoDraw = True
1029.2635 	DATA 	Mouse: Right button up, pos=(640,1)
1034.0234 	DATA 	Mouse: Left button down, pos=(641,7)
1034.0245 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphF7_05_orig.jpg'}
1034.0419 	EXP 	faceImg: autoDraw = False
1034.0419 	EXP 	faceImg: image = './stim/MorphF7_05_orig.jpg'
1034.0419 	EXP 	faceImg: autoDraw = True
1034.1577 	DATA 	Mouse: Left button up, pos=(641,7)
1034.9956 	DATA 	Mouse: Left button down, pos=(641,7)
1034.9971 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphF6_03_orig.jpg'}
1035.0212 	EXP 	faceImg: autoDraw = False
1035.0212 	EXP 	faceImg: image = './stim/MorphF6_03_orig.jpg'
1035.0212 	EXP 	faceImg: autoDraw = True
1035.1463 	DATA 	Mouse: Left button up, pos=(641,7)
1036.2858 	DATA 	Mouse: Right button down, pos=(641,7)
1036.2871 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphF3_02_orig.jpg'}
1036.3082 	EXP 	faceImg: autoDraw = False
1036.3082 	EXP 	faceImg: image = './stim/MorphF3_02_orig.jpg'
1036.3082 	EXP 	faceImg: autoDraw = True
1036.4704 	DATA 	Mouse: Right button up, pos=(641,7)
1038.4480 	DATA 	Mouse: Left button down, pos=(641,7)
1038.4491 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphF1_01_orig.jpg'}
1038.4694 	EXP 	faceImg: autoDraw = False
1038.4694 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
1038.4694 	EXP 	faceImg: autoDraw = True
1038.5318 	DATA 	Mouse: Left button up, pos=(641,7)
1040.5427 	DATA 	Mouse: Right button down, pos=(641,7)
1040.5442 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphM1_04_orig.jpg'}
1040.5678 	EXP 	faceImg: autoDraw = False
1040.5678 	EXP 	faceImg: image = './stim/MorphM1_04_orig.jpg'
1040.5678 	EXP 	faceImg: autoDraw = True
1040.7442 	DATA 	Mouse: Right button up, pos=(641,7)
1043.3587 	DATA 	Mouse: Right button down, pos=(641,7)
1043.3599 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphF4_09_orig.jpg'}
1043.3888 	EXP 	faceImg: autoDraw = False
1043.3888 	EXP 	faceImg: image = './stim/MorphF4_09_orig.jpg'
1043.3888 	EXP 	faceImg: autoDraw = True
1043.5931 	DATA 	Mouse: Right button up, pos=(641,7)
1044.9003 	DATA 	Mouse: Right button down, pos=(641,7)
1044.9014 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphM6_00_orig.jpg'}
