0.1622 	WARNING 	Movie2 stim could not be imported and won't be available
1099.2762 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphM3_03_orig.jpg'}
1099.2953 	EXP 	faceImg: autoDraw = False
1099.2953 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
1099.2953 	EXP 	faceImg: autoDraw = True
1099.3587 	DATA 	Mouse: Right button up, pos=(552,896)
1100.8504 	DATA 	Mouse: Right button down, pos=(552,896)
1100.8518 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphM7_05_orig.jpg'}
1100.8685 	EXP 	faceImg: autoDraw = False
1100.8685 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
1100.8685 	EXP 	faceImg: autoDraw = True
1100.9844 	DATA 	Mouse: Right button up, pos=(550,894)
1101.9227 	DATA 	Mouse: Right button down, pos=(550,894)
1101.9239 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphF1_01_orig.jpg'}
1101.9455 	EXP 	faceImg: autoDraw = False
1101.9455 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
1101.9455 	EXP 	faceImg: autoDraw = True
1102.0402 	DATA 	Mouse: Right button up, pos=(550,894)
1102.6770 	DATA 	Mouse: Right button down, pos=(549,893)
1102.6967 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphM1_05_orig.jpg'}
1102.7164 	EXP 	faceImg: autoDraw = False
1102.7164 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
1102.7164 	EXP 	faceImg: autoDraw = True
1102.8109 	DATA 	Mouse: Right button up, pos=(549,892)
1105.8781 	DATA 	Mouse: Left button down, pos=(549,892)
1105.8793 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphF10_05_orig.jpg'}
1105.8955 	EXP 	faceImg: autoDraw = False
1105.8955 	EXP 	faceImg: image = './stim/MorphF10_05_orig.jpg'
1105.8955 	EXP 	faceImg: autoDraw = True
1105.9955 	DATA 	Mouse: Left button up, pos=(549,892)
1107.6044 	DATA 	Mouse: Left button down, pos=(549,892)
1107.6067 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphM8_04_orig.jpg'}
1107.6249 	EXP 	faceImg: autoDraw = False
1107.6249 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
1107.6249 	EXP 	faceImg: autoDraw = True
1107.7217 	DATA 	Mouse: Left button up, pos=(549,892)
1111.7776 	DATA 	Mouse: Left button down, pos=(555,896)
1111.7788 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphF10_03_orig.jpg'}
1111.7986 	EXP 	faceImg: autoDraw = False
1111.7986 	EXP 	faceImg: image = './stim/MorphF10_03_orig.jpg'
1111.7986 	EXP 	faceImg: autoDraw = True
1111.8783 	DATA 	Mouse: Left button up, pos=(555,896)
1113.3528 	DATA 	Mouse: Left button down, pos=(555,896)
1113.3556 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphF6_06_orig.jpg'}
1113.3730 	EXP 	faceImg: autoDraw = False
1113.3730 	EXP 	faceImg: image = './stim/MorphF6_06_orig.jpg'
1113.3730 	EXP 	faceImg: autoDraw = True
1113.4368 	DATA 	Mouse: Left button up, pos=(555,896)
1114.2580 	DATA 	Mouse: Right button down, pos=(555,896)
1114.2593 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphF7_04_orig.jpg'}
1114.2790 	EXP 	faceImg: autoDraw = False
1114.2790 	EXP 	faceImg: image = './stim/MorphF7_04_orig.jpg'
1114.2790 	EXP 	faceImg: autoDraw = True
1114.3751 	DATA 	Mouse: Right button up, pos=(555,896)
1117.1240 	DATA 	Mouse: Left button down, pos=(555,896)
1117.1254 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphM6_04_orig.jpg'}
1117.1415 	EXP 	faceImg: autoDraw = False
1117.1415 	EXP 	faceImg: image = './stim/MorphM6_04_orig.jpg'
1117.1415 	EXP 	faceImg: autoDraw = True
1117.2580 	DATA 	Mouse: Left button up, pos=(557,896)
1126.0739 	DATA 	Mouse: Left button down, pos=(555,897)
1126.0751 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphM8_03_orig.jpg'}
1126.0918 	EXP 	faceImg: autoDraw = False
1126.0918 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
1126.0918 	EXP 	faceImg: autoDraw = True
1126.1740 	DATA 	Mouse: Left button up, pos=(555,897)
1128.5204 	DATA 	Mouse: Left button down, pos=(555,897)
1128.5226 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphM5_06_orig.jpg'}
1128.5409 	EXP 	faceImg: autoDraw = False
1128.5409 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1128.5409 	EXP 	faceImg: autoDraw = True
1128.6207 	DATA 	Mouse: Left button up, pos=(555,897)
1129.5762 	DATA 	Mouse: Left button down, pos=(555,897)
1129.5780 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphM7_01_orig.jpg'}
1129.5970 	EXP 	faceImg: autoDraw = False
1129.5970 	EXP 	faceImg: image = './stim/MorphM7_01_orig.jpg'
1129.5970 	EXP 	faceImg: autoDraw = True
1129.6937 	DATA 	Mouse: Left button up, pos=(555,897)
1130.5484 	DATA 	Mouse: Left button down, pos=(555,900)
1130.5507 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphM1_06_orig.jpg'}
1130.5689 	EXP 	faceImg: autoDraw = False
1130.5689 	EXP 	faceImg: image = './stim/MorphM1_06_orig.jpg'
1130.5689 	EXP 	faceImg: autoDraw = True
1130.6320 	DATA 	Mouse: Left button up, pos=(555,900)
1131.9732 	DATA 	Mouse: Left button down, pos=(555,900)
1131.9764 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphM4_10_orig.jpg'}
1131.9967 	EXP 	faceImg: autoDraw = False
1131.9967 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
1131.9967 	EXP 	faceImg: autoDraw = True
1132.0736 	DATA 	Mouse: Left button up, pos=(555,900)
1133.1630 	DATA 	Mouse: Right button down, pos=(556,899)
1133.1643 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM9_03_orig.jpg'}
1133.1841 	EXP 	faceImg: autoDraw = False
1133.1841 	EXP 	faceImg: image = './stim/MorphM9_03_orig.jpg'
1133.1841 	EXP 	faceImg: autoDraw = True
1133.2970 	DATA 	Mouse: Right button up, pos=(556,899)
1136.9683 	DATA 	Mouse: Left button down, pos=(556,899)
1136.9701 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphM10_04_orig.jpg'}
1136.9907 	EXP 	faceImg: autoDraw = False
1136.9907 	EXP 	faceImg: image = './stim/MorphM10_04_orig.jpg'
1136.9907 	EXP 	faceImg: autoDraw = True
1137.1013 	DATA 	Mouse: Left button up, pos=(556,899)
1141.0735 	DATA 	Mouse: Right button down, pos=(556,899)
1141.0747 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphF2_01_orig.jpg'}
1141.0915 	EXP 	faceImg: autoDraw = False
1141.0915 	EXP 	faceImg: image = './stim/MorphF2_01_orig.jpg'
1141.0915 	EXP 	faceImg: autoDraw = True
1141.1908 	DATA 	Mouse: Right button up, pos=(556,899)
1142.2298 	DATA 	Mouse: Left button down, pos=(556,899)
1142.2310 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM3_00_orig.jpg'}
1142.2532 	EXP 	faceImg: autoDraw = False
1142.2532 	EXP 	faceImg: image = './stim/MorphM3_00_orig.jpg'
1142.2532 	EXP 	faceImg: autoDraw = True
1142.3305 	DATA 	Mouse: Left button up, pos=(556,899)
1145.2969 	DATA 	Mouse: Left button down, pos=(556,899)
1145.2998 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphM7_09_orig.jpg'}
1145.3173 	EXP 	faceImg: autoDraw = False
1145.3173 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
1145.3173 	EXP 	faceImg: autoDraw = True
1145.4476 	DATA 	Mouse: Left button up, pos=(556,899)
1146.3024 	DATA 	Mouse: Right button down, pos=(556,899)
1146.3036 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphM1_02_orig.jpg'}
1146.3229 	EXP 	faceImg: autoDraw = False
1146.3229 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
1146.3229 	EXP 	faceImg: autoDraw = True
1146.4534 	DATA 	Mouse: Right button up, pos=(556,899)
1147.6433 	DATA 	Mouse: Left button down, pos=(556,899)
1147.6445 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphM2_08_orig.jpg'}
1147.6670 	EXP 	faceImg: autoDraw = False
1147.6670 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
1147.6670 	EXP 	faceImg: autoDraw = True
1147.7604 	DATA 	Mouse: Left button up, pos=(556,899)
1151.6320 	DATA 	Mouse: Left button down, pos=(556,899)
1151.6333 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphF9_07_orig.jpg'}
1151.6524 	EXP 	faceImg: autoDraw = False
1151.6524 	EXP 	faceImg: image = './stim/MorphF9_07_orig.jpg'
1151.6524 	EXP 	faceImg: autoDraw = True
1151.7493 	DATA 	Mouse: Left button up, pos=(556,899)
1153.7438 	DATA 	Mouse: Right button down, pos=(556,899)
1153.7449 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphM10_07_orig.jpg'}
1153.7643 	EXP 	faceImg: autoDraw = False
1153.7643 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
1153.7643 	EXP 	faceImg: autoDraw = True
1153.8610 	DATA 	Mouse: Right button up, pos=(556,899)
1154.6825 	DATA 	Mouse: Right button down, pos=(556,899)
1154.6837 	EXP 	New trial (rep=0, index=111): {'num': 111, 'img': './stim/MorphF5_07_orig.jpg'}
1154.7004 	EXP 	faceImg: autoDraw = False
1154.7004 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
1154.7004 	EXP 	faceImg: autoDraw = True
1154.7997 	DATA 	Mouse: Right button up, pos=(556,899)
1157.8500 	DATA 	Mouse: Right button down, pos=(556,899)
1157.8512 	EXP 	New trial (rep=0, index=112): {'num': 112, 'img': './stim/MorphF3_03_orig.jpg'}
1157.8682 	EXP 	faceImg: autoDraw = False
1157.8682 	EXP 	faceImg: image = './stim/MorphF3_03_orig.jpg'
1157.8682 	EXP 	faceImg: autoDraw = True
1157.9674 	DATA 	Mouse: Right button up, pos=(556,899)
1158.7549 	DATA 	Mouse: Left button down, pos=(556,899)
1158.7560 	EXP 	New trial (rep=0, index=113): {'num': 113, 'img': './stim/MorphM2_05_orig.jpg'}
1158.7786 	EXP 	faceImg: autoDraw = False
1158.7786 	EXP 	faceImg: image = './stim/MorphM2_05_orig.jpg'
1158.7786 	EXP 	faceImg: autoDraw = True
1158.8721 	DATA 	Mouse: Left button up, pos=(556,899)
1163.5818 	DATA 	Mouse: Left button down, pos=(565,891)
1163.5830 	EXP 	New trial (rep=0, index=114): {'num': 114, 'img': './stim/MorphF1_08_orig.jpg'}
1163.6011 	EXP 	faceImg: autoDraw = False
1163.6011 	EXP 	faceImg: image = './stim/MorphF1_08_orig.jpg'
1163.6011 	EXP 	faceImg: autoDraw = True
1163.6655 	DATA 	Mouse: Left button up, pos=(565,891)
1167.5538 	DATA 	Mouse: Left button down, pos=(559,892)
1167.5551 	EXP 	New trial (rep=0, index=115): {'num': 115, 'img': './stim/MorphF10_08_orig.jpg'}
1167.5746 	EXP 	faceImg: autoDraw = False
1167.5746 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1167.5746 	EXP 	faceImg: autoDraw = True
1167.6377 	DATA 	Mouse: Left button up, pos=(559,892)
1168.5761 	DATA 	Mouse: Right button down, pos=(559,892)
1168.5778 	EXP 	New trial (rep=0, index=116): {'num': 116, 'img': './stim/MorphF1_00_orig.jpg'}
1168.5970 	EXP 	faceImg: autoDraw = False
1168.5970 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
1168.5970 	EXP 	faceImg: autoDraw = True
1168.6934 	DATA 	Mouse: Right button up, pos=(559,892)
1172.4812 	DATA 	Mouse: Left button down, pos=(559,892)
1172.4844 	EXP 	New trial (rep=0, index=117): {'num': 117, 'img': './stim/MorphF9_09_orig.jpg'}
1172.4984 	EXP 	faceImg: autoDraw = False
1172.4984 	EXP 	faceImg: image = './stim/MorphF9_09_orig.jpg'
1172.4984 	EXP 	faceImg: autoDraw = True
1172.5987 	DATA 	Mouse: Left button up, pos=(559,892)
1176.7885 	DATA 	Mouse: Right button down, pos=(560,893)
1176.7908 	EXP 	New trial (rep=0, index=118): {'num': 118, 'img': './stim/MorphF2_07_orig.jpg'}
1176.8058 	EXP 	faceImg: autoDraw = False
1176.8058 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
1176.8058 	EXP 	faceImg: autoDraw = True
1176.9058 	DATA 	Mouse: Right button up, pos=(560,893)
1177.6767 	DATA 	Mouse: Left button down, pos=(560,893)
1177.6790 	EXP 	New trial (rep=0, index=119): {'num': 119, 'img': './stim/MorphF3_04_orig.jpg'}
1177.6937 	EXP 	faceImg: autoDraw = False
1177.6937 	EXP 	faceImg: image = './stim/MorphF3_04_orig.jpg'
1177.6937 	EXP 	faceImg: autoDraw = True
1177.7941 	DATA 	Mouse: Left button up, pos=(560,893)
1178.2966 	DATA 	Mouse: Left button down, pos=(560,893)
1178.2991 	EXP 	New trial (rep=0, index=120): {'num': 120, 'img': './stim/MorphM10_06_orig.jpg'}
1178.3170 	EXP 	faceImg: autoDraw = False
1178.3170 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
1178.3170 	EXP 	faceImg: autoDraw = True
1178.3974 	DATA 	Mouse: Left button up, pos=(560,893)
1179.4702 	DATA 	Mouse: Right button down, pos=(560,893)
1179.4714 	EXP 	New trial (rep=0, index=121): {'num': 121, 'img': './stim/MorphM6_09_orig.jpg'}
1179.4908 	EXP 	faceImg: autoDraw = False
1179.4908 	EXP 	faceImg: image = './stim/MorphM6_09_orig.jpg'
1179.4908 	EXP 	faceImg: autoDraw = True
1179.6040 	DATA 	Mouse: Right button up, pos=(560,893)
1185.7883 	DATA 	Mouse: Left button down, pos=(558,893)
1185.7909 	EXP 	New trial (rep=0, index=122): {'num': 122, 'img': './stim/MorphM8_01_orig.jpg'}
1185.8059 	EXP 	faceImg: autoDraw = False
1185.8059 	EXP 	faceImg: image = './stim/MorphM8_01_orig.jpg'
1185.8059 	EXP 	faceImg: autoDraw = True
1185.8888 	DATA 	Mouse: Left button up, pos=(558,893)
1187.2965 	DATA 	Mouse: Left button down, pos=(561,898)
1187.2992 	EXP 	New trial (rep=0, index=123): {'num': 123, 'img': './stim/MorphF5_03_orig.jpg'}
1187.3172 	EXP 	faceImg: autoDraw = False
1187.3172 	EXP 	faceImg: image = './stim/MorphF5_03_orig.jpg'
1187.3172 	EXP 	faceImg: autoDraw = True
1187.3973 	DATA 	Mouse: Left button up, pos=(561,898)
1190.8664 	DATA 	Mouse: Left button down, pos=(561,898)
1190.8677 	EXP 	New trial (rep=0, index=124): {'num': 124, 'img': './stim/MorphF4_04_orig.jpg'}
1190.8891 	EXP 	faceImg: autoDraw = False
1190.8891 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
1190.8891 	EXP 	faceImg: autoDraw = True
1191.0008 	DATA 	Mouse: Left button up, pos=(561,898)
1193.3638 	DATA 	Mouse: Left button down, pos=(561,898)
1193.3650 	EXP 	New trial (rep=0, index=125): {'num': 125, 'img': './stim/MorphM2_04_orig.jpg'}
1193.3866 	EXP 	faceImg: autoDraw = False
1193.3866 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
1193.3866 	EXP 	faceImg: autoDraw = True
1193.4812 	DATA 	Mouse: Left button up, pos=(561,898)
1194.6375 	DATA 	Mouse: Left button down, pos=(561,898)
1194.6390 	EXP 	New trial (rep=0, index=126): {'num': 126, 'img': './stim/MorphF2_02_orig.jpg'}
1194.6583 	EXP 	faceImg: autoDraw = False
1194.6583 	EXP 	faceImg: image = './stim/MorphF2_02_orig.jpg'
1194.6583 	EXP 	faceImg: autoDraw = True
1194.7546 	DATA 	Mouse: Left button up, pos=(561,898)
1202.1627 	DATA 	Mouse: Left button down, pos=(561,898)
1202.1640 	EXP 	New trial (rep=0, index=127): {'num': 127, 'img': './stim/MorphM3_04_orig.jpg'}
1202.1836 	EXP 	faceImg: autoDraw = False
1202.1836 	EXP 	faceImg: image = './stim/MorphM3_04_orig.jpg'
1202.1836 	EXP 	faceImg: autoDraw = True
1202.2630 	DATA 	Mouse: Left button up, pos=(561,898)
1205.8162 	DATA 	Mouse: Left button down, pos=(561,898)
1205.8181 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphM10_09_orig.jpg'}
1205.8332 	EXP 	faceImg: autoDraw = False
1205.8332 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
1205.8332 	EXP 	faceImg: autoDraw = True
1205.8999 	DATA 	Mouse: Left button up, pos=(561,898)
1206.4701 	DATA 	Mouse: Right button down, pos=(561,898)
1206.4713 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphF9_06_orig.jpg'}
1206.4902 	EXP 	faceImg: autoDraw = False
1206.4902 	EXP 	faceImg: image = './stim/MorphF9_06_orig.jpg'
1206.4902 	EXP 	faceImg: autoDraw = True
1206.6206 	DATA 	Mouse: Right button up, pos=(561,898)
1210.4588 	DATA 	Mouse: Left button down, pos=(556,897)
1210.4599 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphM2_02_orig.jpg'}
1210.4785 	EXP 	faceImg: autoDraw = False
1210.4785 	EXP 	faceImg: image = './stim/MorphM2_02_orig.jpg'
1210.4785 	EXP 	faceImg: autoDraw = True
1210.5593 	DATA 	Mouse: Left button up, pos=(556,897)
1211.1626 	DATA 	Mouse: Left button down, pos=(556,897)
1211.1637 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphF8_09_orig.jpg'}
1211.1833 	EXP 	faceImg: autoDraw = False
1211.1833 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
1211.1833 	EXP 	faceImg: autoDraw = True
1211.2461 	DATA 	Mouse: Left button up, pos=(554,896)
1212.0510 	DATA 	Mouse: Right button down, pos=(554,896)
1212.0525 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphM3_08_orig.jpg'}
1212.0719 	EXP 	faceImg: autoDraw = False
1212.0719 	EXP 	faceImg: image = './stim/MorphM3_08_orig.jpg'
1212.0719 	EXP 	faceImg: autoDraw = True
1212.2016 	DATA 	Mouse: Right button up, pos=(554,896)
1214.7660 	DATA 	Mouse: Left button down, pos=(554,896)
1214.7675 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphF5_09_orig.jpg'}
1214.7841 	EXP 	faceImg: autoDraw = False
1214.7841 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
1214.7841 	EXP 	faceImg: autoDraw = True
1214.8665 	DATA 	Mouse: Left button up, pos=(554,896)
1218.1177 	DATA 	Mouse: Right button down, pos=(554,896)
1218.1188 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphF9_08_orig.jpg'}
1218.1410 	EXP 	faceImg: autoDraw = False
1218.1410 	EXP 	faceImg: image = './stim/MorphF9_08_orig.jpg'
1218.1410 	EXP 	faceImg: autoDraw = True
1218.2520 	DATA 	Mouse: Right button up, pos=(554,896)
1221.9558 	DATA 	Mouse: Right button down, pos=(554,896)
1221.9570 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphM9_04_orig.jpg'}
1221.9729 	EXP 	faceImg: autoDraw = False
1221.9729 	EXP 	faceImg: image = './stim/MorphM9_04_orig.jpg'
1221.9729 	EXP 	faceImg: autoDraw = True
1222.0730 	DATA 	Mouse: Right button up, pos=(554,896)
1223.9679 	DATA 	Mouse: Left button down, pos=(554,896)
1223.9692 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphM3_06_orig.jpg'}
1223.9881 	EXP 	faceImg: autoDraw = False
1223.9881 	EXP 	faceImg: image = './stim/MorphM3_06_orig.jpg'
1223.9881 	EXP 	faceImg: autoDraw = True
1224.0674 	DATA 	Mouse: Left button up, pos=(554,896)
1229.8663 	DATA 	Mouse: Left button down, pos=(554,896)
1229.8675 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphF1_07_orig.jpg'}
1229.8843 	EXP 	faceImg: autoDraw = False
1229.8843 	EXP 	faceImg: image = './stim/MorphF1_07_orig.jpg'
1229.8843 	EXP 	faceImg: autoDraw = True
1229.9668 	DATA 	Mouse: Left button up, pos=(554,896)
1230.5871 	DATA 	Mouse: Left button down, pos=(554,896)
1230.5883 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphF5_10_orig.jpg'}
1230.6107 	EXP 	faceImg: autoDraw = False
1230.6107 	EXP 	faceImg: image = './stim/MorphF5_10_orig.jpg'
1230.6107 	EXP 	faceImg: autoDraw = True
1230.6706 	DATA 	Mouse: Left button up, pos=(554,896)
1232.0961 	DATA 	Mouse: Right button down, pos=(554,896)
1232.0978 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphM1_03_orig.jpg'}
1232.1132 	EXP 	faceImg: autoDraw = False
1232.1132 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
1232.1132 	EXP 	faceImg: autoDraw = True
1232.2630 	DATA 	Mouse: Right button up, pos=(554,896)
1233.3357 	DATA 	Mouse: Left button down, pos=(556,900)
1233.3370 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphF8_00_orig.jpg'}
1233.3522 	EXP 	faceImg: autoDraw = False
1233.3522 	EXP 	faceImg: image = './stim/MorphF8_00_orig.jpg'
1233.3522 	EXP 	faceImg: autoDraw = True
1233.4362 	DATA 	Mouse: Left button up, pos=(556,900)
1234.5256 	DATA 	Mouse: Left button down, pos=(556,900)
1234.5268 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphM7_08_orig.jpg'}
1234.5466 	EXP 	faceImg: autoDraw = False
1234.5466 	EXP 	faceImg: image = './stim/MorphM7_08_orig.jpg'
1234.5466 	EXP 	faceImg: autoDraw = True
1234.6259 	DATA 	Mouse: Left button up, pos=(556,900)
1235.2637 	DATA 	Mouse: Right button down, pos=(556,900)
1235.2650 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM3_10_orig.jpg'}
1235.2815 	EXP 	faceImg: autoDraw = False
1235.2815 	EXP 	faceImg: image = './stim/MorphM3_10_orig.jpg'
1235.2815 	EXP 	faceImg: autoDraw = True
1235.4139 	DATA 	Mouse: Right button up, pos=(556,900)
1237.3746 	DATA 	Mouse: Left button down, pos=(556,900)
1237.3759 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphF6_04_orig.jpg'}
1237.3927 	EXP 	faceImg: autoDraw = False
1237.3927 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
1237.3927 	EXP 	faceImg: autoDraw = True
1237.4585 	DATA 	Mouse: Left button up, pos=(556,900)
1238.2798 	DATA 	Mouse: Right button down, pos=(556,900)
1238.2814 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphM1_09_orig.jpg'}
1238.3033 	EXP 	faceImg: autoDraw = False
1238.3033 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
1238.3033 	EXP 	faceImg: autoDraw = True
1238.4308 	DATA 	Mouse: Right button up, pos=(556,900)
1239.3359 	DATA 	Mouse: Left button down, pos=(556,900)
1239.3371 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphF6_02_orig.jpg'}
1239.3523 	EXP 	faceImg: autoDraw = False
1239.3523 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
1239.3523 	EXP 	faceImg: autoDraw = True
1239.4362 	DATA 	Mouse: Left button up, pos=(556,900)
1240.1401 	DATA 	Mouse: Right button down, pos=(556,900)
1240.1413 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphF5_08_orig.jpg'}
1240.1567 	EXP 	faceImg: autoDraw = False
1240.1567 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
1240.1567 	EXP 	faceImg: autoDraw = True
1240.2909 	DATA 	Mouse: Right button up, pos=(555,897)
1241.6484 	DATA 	Mouse: Right button down, pos=(555,897)
1241.6506 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphF2_03_orig.jpg'}
1241.6656 	EXP 	faceImg: autoDraw = False
1241.6656 	EXP 	faceImg: image = './stim/MorphF2_03_orig.jpg'
1241.6656 	EXP 	faceImg: autoDraw = True
1241.7826 	DATA 	Mouse: Right button up, pos=(555,897)
1242.9390 	DATA 	Mouse: Left button down, pos=(555,897)
